time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1519336800,0.9327799999999999,0.93741,0.9322199999999999,0.93593,0.9316695555913032,0.9335888250371542,NaN,NaN,NaN,0.9322199999999999
1519596000,0.93709,0.93914,0.93254,0.93793,0.9325242932659797,0.93486783830918,NaN,NaN,NaN,NaN
1519682400,0.93793,0.94174,0.9358299999999999,0.93892,0.9337982611859917,0.9370350760245753,NaN,NaN,NaN,NaN
1519768800,0.93892,0.94594,0.93857,0.9444899999999999,0.9357089188713169,0.9404757451515097,NaN,NaN,NaN,NaN
1519855200,0.9444899999999999,0.94905,0.94098,0.94164,0.93827120747741,0.9425580412433354,NaN,NaN,0.94905,NaN
1519941600,0.94164,0.94242,0.93384,0.93741,0.9399014301750604,0.9426267016891073,NaN,NaN,NaN,0.93384
1520200800,0.93639,0.9408,0.93451,0.93984,0.9410071087831127,0.9422387893369878,NaN,NaN,NaN,NaN
1520287200,0.93984,0.9419,0.93596,0.94068,0.9415757327326097,0.9420509760020481,NaN,NaN,NaN,NaN
1520373600,0.94068,0.94426,0.93573,0.94347,0.9418359179005712,0.942937041266305,NaN,NaN,NaN,NaN
1520460000,0.94347,0.95203,0.94219,0.95107,0.9429503865714292,0.9459934463669091,NaN,NaN,NaN,NaN
1520546400,0.95107,0.95345,0.94875,0.95134,0.9449031901118041,0.9490102586408858,NaN,NaN,0.95345,NaN
1520802000,0.95056,0.9514,0.94591,0.94752,0.9467013400178416,0.9501249073373499,NaN,NaN,NaN,NaN
1520888400,0.94752,0.94941,0.94294,0.94403,0.9479722106890992,0.948961093861669,0.9486242352650838,NaN,NaN,NaN
1520974800,0.94403,0.94803,0.94245,0.94482,0.9486242352650838,0.9477695787512376,NaN,NaN,NaN,0.94245
1521061200,0.94482,0.952,0.94334,0.95139,0.949100655222592,0.9489988610916577,NaN,0.9499586617947312,NaN,NaN
1521147600,0.95139,0.95475,0.94853,0.95182,0.9499586617947312,0.9508030274692326,NaN,NaN,NaN,NaN
1521406800,0.95236,0.95517,0.9495,0.95096,0.9510788913789847,0.9520974118362844,NaN,NaN,NaN,NaN
1521493200,0.95096,0.95693,0.95022,0.95644,0.95244753936834,0.9541280279310016,NaN,NaN,0.95693,NaN
1521579600,0.95644,0.9565899999999999,0.94842,0.94946,0.9535385329644381,0.9535855110617191,0.9537257072485978,NaN,NaN,NaN
1521666000,0.94946,0.95148,0.94594,0.94913,0.9537257072485978,0.9526563210203587,NaN,NaN,NaN,NaN
1521752400,0.94913,0.94953,0.94446,0.94718,0.9531224473044974,0.9505179687892267,NaN,NaN,NaN,NaN
1522011600,0.9467599999999999,0.94891,0.94331,0.94533,0.9519957546114836,0.9486998270333795,NaN,NaN,NaN,0.94331
1522098000,0.94533,0.95089,0.94343,0.94666,0.9508902371081069,0.947623777218056,NaN,NaN,NaN,NaN
1522184400,0.94666,0.95782,0.94583,0.95646,0.9505902834226774,0.9500613097696914,NaN,0.9513290281541587,NaN,NaN
1522270800,0.95646,0.95835,0.95475,0.95633,0.9513290281541587,0.95260277166268,NaN,NaN,0.95835,NaN
1522357200,0.95633,0.95657,0.95236,0.95345,0.9520941836417135,0.9537922088745026,NaN,NaN,NaN,NaN
1522616400,0.95264,0.95645,0.95264,0.95467,0.9529633138858362,0.9542138670442726,NaN,NaN,NaN,NaN
1522702800,0.95467,0.95972,0.95329,0.95875,0.9539979810335146,0.9558691316680131,NaN,NaN,NaN,NaN
1522789200,0.95875,0.96115,0.9551,0.96082,0.9551825702145555,0.9583378960583645,NaN,NaN,NaN,NaN
1522875600,0.96082,0.964,0.95979,0.96354,0.9569659960593508,0.961399999632021,NaN,NaN,NaN,NaN
1522962000,0.96354,0.96496,0.9578,0.95887,0.9588333314514862,0.9621954585033554,NaN,NaN,0.96496,NaN
1523221200,0.95829,0.96095,0.9560299999999999,0.95605,0.9602059248790242,0.9614441856108319,0.9607637491828339,NaN,NaN,NaN
1523307600,0.95605,0.95811,0.95343,0.95677,0.9607637491828339,0.96026157407794,NaN,NaN,NaN,0.95343
1523394000,0.95677,0.9596399999999999,0.95557,0.95756,0.961020695715565,0.9595692766698084,NaN,NaN,NaN,NaN
1523480400,0.95756,0.96465,0.95679,0.96229,0.9612851169849923,0.9604944404692997,NaN,NaN,0.96465,NaN
1523566800,0.96229,0.96389,0.95995,0.96157,0.9616548578882453,0.9612218576859887,NaN,NaN,NaN,NaN
1523826000,0.96157,0.9637,0.95774,0.95989,0.9619443600896906,0.961344493203209,NaN,0.9625452936816321,NaN,NaN
1523912400,0.95989,0.96785,0.95808,0.96615,0.9625452936816321,0.9628807470610543,NaN,NaN,NaN,NaN
1523998800,0.96615,0.96988,0.96501,0.9686,0.9637209803788861,0.9651315989634321,NaN,NaN,NaN,NaN
1524085200,0.9686,0.97242,0.96659,0.97126,0.9652437746146731,0.968186706683453,NaN,NaN,NaN,NaN
1524171600,0.97126,0.97594,0.9705,0.97482,0.9674020832007867,0.9715176029620123,NaN,NaN,NaN,NaN
1524430800,0.97511,0.97883,0.9739,0.97816,0.9701337558995591,0.9753825233683943,NaN,NaN,NaN,NaN
1524517200,0.97816,0.98106,0.97675,0.9787899999999999,0.9732611746375154,0.9786342598701502,NaN,NaN,NaN,NaN
1524603600,0.9787899999999999,0.9848,0.9782,0.9831799999999999,0.9766248015629386,0.9821946943286544,NaN,NaN,NaN,NaN
1524690000,0.9831799999999999,0.9896,0.9816199999999999,0.98894,0.9803239612353385,0.9864882350226679,NaN,NaN,NaN,NaN
1524776400,0.98894,0.99205,0.98716,0.98775,0.9842728402783435,0.9895716488691984,NaN,NaN,NaN,NaN
1525035600,0.9877,0.99209,0.98718,0.99082,0.9878676202814757,0.9924528364801039,NaN,NaN,NaN,NaN
1525122000,0.99082,0.99702,0.98996,0.99643,0.9915365159499888,0.9958391984173636,NaN,NaN,NaN,NaN
1525208400,0.99643,0.9999899999999999,0.99362,0.99882,0.995097943939769,0.9993256920850856,NaN,NaN,0.9999899999999999,NaN
1525294800,0.99882,0.99995,0.9955499999999999,0.99739,0.9982309707177468,1.00130262952822,NaN,NaN,NaN,NaN
1525381200,0.99739,1.00226,0.99647,0.99947,1.0010050795068197,1.0027005151975148,NaN,NaN,NaN,NaN
1525640400,0.99992,1.00563,0.99841,1.00259,1.0035755715177594,1.0043278729742033,1.0056068447305815,NaN,1.00563,NaN
1525726800,1.00259,1.00452,1.00026,1.00162,1.0056068447305815,1.005327213779279,NaN,NaN,NaN,NaN
1525813200,1.00162,1.0056,1.00037,1.00491,1.007180776585375,1.0067336962040747,NaN,NaN,NaN,NaN
1525899600,1.00491,1.00563,0.99939,1.00251,1.0081511691050395,1.0066991041371998,NaN,NaN,1.00563,NaN
1525986000,1.00251,1.00399,0.99765,1.00039,1.008342592654678,1.0057643263538192,NaN,NaN,NaN,NaN
1526245200,0.9995499999999999,1.00076,0.99576,1.00043,1.0076398895277792,1.0044031852494275,NaN,NaN,NaN,0.99576
1526331600,1.00043,1.00416,0.99832,1.00124,1.0069820247752042,1.0035071371827116,NaN,NaN,1.00416,NaN
1526418000,1.00124,1.0019,0.99844,1.00122,1.0059343987181997,1.0028420981659674,NaN,NaN,NaN,NaN
1526504400,1.00122,1.00332,0.99868,1.00149,1.0050045773469638,1.0023729439355917,NaN,NaN,NaN,NaN
1526590800,1.00149,1.00182,0.99502,0.99715,1.0037286964474121,1.00063254587505,NaN,NaN,NaN,0.99502
1526850000,0.99646,1.00015,0.99646,0.99717,1.002469959746538,0.9990148583224875,NaN,NaN,NaN,NaN
1526936400,0.99717,0.99903,0.99178,0.99264,1.0007316183781056,0.9961622615645548,NaN,NaN,NaN,NaN
1527022800,0.99264,0.99781,0.98939,0.99562,0.9988076888279291,0.994985535654553,NaN,NaN,NaN,NaN
1527109200,0.99562,0.99571,0.98856,0.99129,0.9967143155726343,0.9928295227172369,NaN,NaN,NaN,0.98856
1527195600,0.99129,0.9937,0.9894,0.9894,0.9947411889034684,0.9909170330245504,NaN,NaN,NaN,NaN
1527454800,0.99085,0.9958,0.9906,0.9936,0.9932738251053177,0.9903942350286941,NaN,NaN,NaN,NaN
1527541200,0.9936,0.99831,0.9850599999999999,0.99127,0.9919649169235857,0.9899043954839705,NaN,NaN,0.99831,0.9850599999999999
1527627600,0.99127,0.99354,0.98787,0.98912,0.9907979336182114,0.9890862346657808,NaN,NaN,NaN,NaN
1527714000,0.98912,0.98921,0.9826,0.98569,0.9891324158115263,0.9870039501507799,NaN,NaN,NaN,0.9826
1527800400,0.98569,0.9912799999999999,0.98411,0.98744,0.987823987459634,0.9860007461376774,NaN,NaN,NaN,NaN
1528059600,0.98827,0.98943,0.9830099999999999,0.98773,0.9864484040028761,0.9856687335929996,NaN,NaN,NaN,NaN
1528146000,0.98773,0.9892799999999999,0.98302,0.98448,0.9853725301820916,0.9848678391022917,NaN,0.9845812615989189,NaN,NaN
1528232400,0.98448,0.98859,0.98355,0.98618,0.9845812615989189,0.9845972646833613,0.9835971223295755,NaN,NaN,NaN
1528318800,0.98618,0.98671,0.97883,0.98038,0.9835971223295755,0.9825848706567452,NaN,NaN,NaN,0.97883
1528405200,0.98038,0.98879,0.97933,0.9843999999999999,0.982891414910952,0.9823455938110766,NaN,NaN,0.98879,NaN
1528664400,0.98438,0.98736,0.98389,0.98531,0.9825506953880161,0.982425815509036,NaN,0.982436767252657,NaN,NaN
1528750800,0.98531,0.98837,0.9830099999999999,0.98666,0.982436767252657,0.9836016875017415,NaN,NaN,NaN,NaN
1528837200,0.98666,0.98952,0.98402,0.9853999999999999,0.9827403280754287,0.9840693682678667,NaN,NaN,NaN,NaN
1528923600,0.9853999999999999,0.9972799999999999,0.98255,0.99692,0.983776734975693,0.9880964921121257,NaN,NaN,NaN,0.98255
1529010000,0.99692,0.99883,0.99451,0.99717,0.9860671961431255,0.9919805090403134,NaN,NaN,NaN,NaN
1529269200,0.99644,0.99903,0.99359,0.9951,0.9885583722053332,0.9948333358348902,NaN,NaN,0.99903,NaN
1529355600,0.9951,0.99776,0.99178,0.99366,0.9909318503130121,0.9955847718255579,NaN,NaN,NaN,0.99178
1529442000,0.99366,0.99829,0.99355,0.99615,0.9931985137865108,0.9967126146731582,NaN,NaN,NaN,NaN
1529528400,0.99615,0.99857,0.98969,0.99179,0.9947948835864562,0.9963149062495481,0.995279814636995,NaN,0.99857,NaN
1529614800,0.99179,0.99257,0.98726,0.9872799999999999,0.995279814636995,0.9943556495785991,NaN,NaN,NaN,NaN
1529874000,0.98813,0.98901,0.98557,0.9868899999999999,0.9948318615783861,0.9917765763707362,NaN,NaN,NaN,0.98557
1529960400,0.9868899999999999,0.99231,0.98581,0.99024,0.9941391706366501,0.9907400188470872,NaN,NaN,NaN,NaN
1530046800,0.99024,0.99763,0.98912,0.99708,0.9938282191575937,0.9924148150537897,NaN,0.9942334138714383,NaN,NaN
1530133200,0.99708,0.99925,0.9959399999999999,0.99744,0.9942334138714383,0.9943352271901592,0.9942811436667703,NaN,0.99925,NaN
1530219600,0.99744,0.99806,0.98938,0.99024,0.9942811436667703,0.9934729937012394,NaN,NaN,NaN,NaN
1530478800,0.98992,0.9965499999999999,0.9894,0.9934999999999999,0.9942245101406015,0.9930107120202873,NaN,NaN,NaN,NaN
1530565200,0.9934999999999999,0.99497,0.9912799999999999,0.99238,0.9940492499384204,0.9923912400217594,NaN,NaN,NaN,NaN
1530651600,0.99238,0.99397,0.99052,0.99229,0.9936614126016873,0.9926069399628207,NaN,NaN,NaN,NaN
1530738000,0.99229,0.99442,0.991,0.99309,0.9933347952988454,0.9927795759929143,NaN,NaN,NaN,NaN
1530824400,0.99309,0.99438,0.98843,0.98986,0.9929801496573875,0.9921254113876963,NaN,NaN,NaN,NaN
1531083600,0.98888,0.99302,0.98578,0.99144,0.9923956923200552,0.9919273253846848,NaN,NaN,NaN,0.98578
1531170000,0.99144,0.9962,0.99097,0.9918,0.9923909068290472,0.9916879700451219,NaN,0.9923992076780567,NaN,NaN
1531256400,0.9918,0.99658,0.99051,0.9959,0.9923992076780567,0.9929168430890062,NaN,NaN,NaN,NaN
1531342800,0.9959,1.00276,0.99475,1.00226,0.9932871631831113,0.9959285131839716,NaN,NaN,NaN,NaN
1531429200,1.00226,1.00681,1.00145,1.00158,0.9952024655119748,0.9986997741464685,NaN,NaN,1.00681,NaN
1531688400,1.00135,1.00244,0.99627,0.99664,0.9967758346866009,0.9993407526208214,NaN,NaN,NaN,NaN
1531774800,0.99664,1.00019,0.99268,1.00006,0.9978331560955398,1.00006994039295,NaN,NaN,NaN,0.99268
1531861200,1.00006,1.00347,0.99826,0.99898,0.9992069709180221,1.000311413370337,NaN,NaN,NaN,NaN
1531947600,0.99898,1.00434,0.99585,0.99906,1.0001713467956053,1.0008045526713787,1.0003702743103131,NaN,1.00434,NaN
1532034000,0.99906,1.00101,0.99155,0.9922,1.0003702743103131,0.9986510128159577,NaN,NaN,NaN,NaN
1532293200,0.9917199999999999,0.99419,0.9901,0.9924,0.9996934731001046,0.9965796419942783,NaN,NaN,NaN,0.9901
1532379600,0.9924,0.99544,0.99219,0.99357,0.9988510746821166,0.994903611310532,NaN,NaN,NaN,NaN
1532466000,0.99357,0.99493,0.99074,0.99178,0.9974939285390848,0.9934749634585244,NaN,NaN,NaN,NaN
1532552400,0.99178,0.99497,0.99031,0.9941099999999999,0.9960817512625598,0.9928737979797623,NaN,NaN,NaN,0.99031
1532638800,0.9941099999999999,0.99783,0.99316,0.99366,0.9951471452393253,0.9922906236612992,NaN,NaN,0.99783,NaN
1532898000,0.99465,0.99566,0.98779,0.98819,0.9938938267267639,0.9905046238348856,NaN,NaN,NaN,NaN
1532984400,0.98819,0.99071,0.98672,0.9902,0.9923851095064036,0.9894511795890117,NaN,NaN,NaN,0.98672
1533070800,0.9902,0.99343,0.98974,0.99205,0.9913691504701811,0.9893066347676764,NaN,0.9908092163454735,NaN,NaN
1533157200,0.99205,0.99562,0.99152,0.99529,0.9908092163454735,0.9909533415076021,NaN,NaN,NaN,NaN
1533243600,0.99529,0.99657,0.99209,0.99386,0.9907419954628817,0.9920566967693579,NaN,NaN,NaN,NaN
1533502800,0.99405,0.99848,0.99316,0.99646,0.9913358197661871,0.9938158922304831,NaN,NaN,0.99848,NaN
1533589200,0.99646,0.99682,0.9930599999999999,0.99552,0.9920690915816791,0.9947493301451868,NaN,NaN,NaN,NaN
1533675600,0.99552,0.99708,0.99279,0.99327,0.9928136333737223,0.9948562158137998,NaN,NaN,NaN,NaN
1533762000,0.99327,0.9951,0.98947,0.9936,0.9930932171640522,0.9946106872784198,NaN,NaN,NaN,0.98947
1533848400,0.9936,0.99751,0.99281,0.9949399999999999,0.9936435601014848,0.9947956080414531,NaN,NaN,0.99751,NaN
1534107600,0.99317,0.99539,0.99207,0.99308,0.9938739030266602,0.9946016936466585,NaN,NaN,NaN,NaN
1534194000,0.99308,0.99508,0.9901,0.99417,0.993967496741745,0.9946835339095527,0.9943679999181785,NaN,NaN,0.9901
1534280400,0.99417,0.99829,0.9926,0.99353,0.9943679999181785,0.9943236652230245,NaN,0.9945738581053911,0.99829,NaN
1534366800,0.99353,0.99745,0.99158,0.9967699999999999,0.9945738581053911,0.9950696912947303,NaN,NaN,NaN,NaN
1534453200,0.9967699999999999,0.9978,0.9932799999999999,0.99498,0.9948547473541711,0.9951058623527649,0.9948542831719491,NaN,NaN,NaN
1534712400,0.99501,0.99686,0.99107,0.99148,0.9948542831719491,0.9941344852554524,NaN,NaN,NaN,NaN
1534798800,0.99148,0.9922,0.98429,0.98511,0.993893475776983,0.9908714971128963,NaN,NaN,NaN,NaN
1534885200,0.98511,0.98543,0.98081,0.98309,0.9918854068966636,0.9873777263110851,NaN,NaN,NaN,0.98081
1534971600,0.98309,0.98664,0.9822,0.98589,0.9898044505041029,0.9854885836720331,NaN,NaN,NaN,NaN
1535058000,0.98589,0.98652,0.98107,0.98294,0.987589579500295,0.9837149661137246,NaN,NaN,NaN,NaN
1535317200,0.98386,0.98459,0.9787399999999999,0.9797,0.985275802282234,0.9814408591646623,NaN,NaN,NaN,NaN
1535403600,0.9797,0.98092,0.97453,0.9761,0.9826769612301017,0.9781599336537457,NaN,NaN,NaN,NaN
1535490000,0.9761,0.9776,0.97021,0.97049,0.9796776422982367,0.9738597065583787,NaN,NaN,NaN,NaN
1535576400,0.97049,0.9715699999999999,0.9686,0.96899,0.9761468220399111,0.9699863155140546,NaN,NaN,NaN,NaN
1535662800,0.96899,0.97033,0.96522,0.96856,0.972470260565704,0.9670376267193415,NaN,NaN,NaN,0.96522
1535922000,0.96949,0.97077,0.96832,0.96923,0.9694247662714547,0.9656672336353651,NaN,NaN,NaN,NaN
1536008400,0.96923,0.9767399999999999,0.96876,0.9744,0.9675469707029349,0.9667737347263423,NaN,0.9666132076613357,0.9767399999999999,NaN
1536094800,0.9744,0.97537,0.97083,0.9717,0.9666132076613357,0.9675626742619954,NaN,NaN,NaN,NaN
1536181200,0.9717,0.97194,0.96502,0.96518,0.965728557049355,0.9663200253193464,NaN,NaN,NaN,NaN
1536267600,0.96518,0.96997,0.96415,0.96888,0.9649466580302054,0.9657869565176089,NaN,NaN,NaN,0.96415
1536526800,0.9684699999999999,0.97547,0.96829,0.97505,0.9650147692814993,0.9677489280909577,NaN,NaN,NaN,NaN
1536613200,0.97505,0.97587,0.97199,0.97236,0.9657174264753375,0.9696685203936917,NaN,NaN,0.97587,NaN
1536699600,0.97236,0.97499,0.96957,0.97046,0.9666456959868365,0.9705371955530799,NaN,NaN,NaN,NaN
1536786000,0.97046,0.9709,0.96517,0.96541,0.9672149957896634,0.9690342858773339,NaN,NaN,NaN,NaN
1536872400,0.96541,0.96758,0.96345,0.96721,0.9672855202826752,0.9681565138089374,0.9668273776410673,NaN,NaN,NaN
1537131600,0.96733,0.96799,0.96117,0.9625,0.9668273776410673,0.965931453497488,NaN,NaN,NaN,NaN
1537218000,0.9625,0.9656,0.96001,0.9645,0.9658047635324871,0.9648550356571995,NaN,NaN,NaN,0.96001
1537304400,0.9645,0.97004,0.9634199999999999,0.96715,0.9652545984618729,0.9646330275560313,NaN,NaN,0.97004,NaN
1537390800,0.96715,0.96777,0.95889,0.95891,0.9643520715216778,0.9625957983764284,NaN,NaN,NaN,NaN
1537477200,0.95891,0.95982,0.95421,0.95806,0.9626664929692712,0.9602839077727368,NaN,NaN,NaN,0.95421
1537736400,0.95877,0.96499,0.95749,0.96437,0.9614850536443741,0.959920627514683,NaN,NaN,NaN,NaN
1537822800,0.96437,0.96709,0.96359,0.96487,0.9609534359184998,0.960800137570779,NaN,0.9609287539091491,NaN,NaN
1537909200,0.96487,0.97017,0.96233,0.96593,0.9609287539091491,0.9623566755017324,NaN,NaN,NaN,NaN
1537995600,0.96593,0.9783,0.96453,0.97721,0.9622160882776296,0.9670053763524075,NaN,NaN,NaN,NaN
1538082000,0.97721,0.98194,0.97375,0.98169,0.9650033886419168,0.9729431394265551,NaN,NaN,NaN,NaN
1538341200,0.9811,0.9856,0.9797899999999999,0.9835,0.9689070817362249,0.9787271465722973,NaN,NaN,NaN,NaN
1538427600,0.9835,0.98629,0.9829,0.98387,0.9733328933098748,0.9827605409191987,NaN,NaN,NaN,NaN
1538514000,0.98387,0.99255,0.98332,0.99232,0.9782061378396688,0.9881097784676278,NaN,NaN,NaN,NaN
1538600400,0.99232,0.99339,0.98916,0.99165,0.9831899769242098,0.9922447211063143,NaN,NaN,NaN,NaN
1538686800,0.99165,0.99551,0.99101,0.99175,0.9880319867284443,0.9954844659327452,NaN,NaN,0.99551,NaN
1538946000,0.99182,0.99447,0.99073,0.9923299999999999,0.9921770679682068,0.997085642810461,NaN,NaN,NaN,NaN
1539032400,0.9923299999999999,0.99558,0.9911,0.99165,0.9955874010125392,0.997612246066389,0.9977789662240305,NaN,0.99558,NaN
1539118800,0.99165,0.99344,0.98957,0.99019,0.9977789662240305,0.9969665906410706,NaN,NaN,NaN,NaN
1539205200,0.99019,0.99225,0.9856699999999999,0.98936,0.9986405920988454,0.9955468453478881,NaN,NaN,NaN,0.9856699999999999
1539291600,0.98936,0.99303,0.98819,0.99161,0.9987933024616252,0.9946132933365246,NaN,NaN,NaN,NaN
1539550800,0.99008,0.9920599999999999,0.9847899999999999,0.9868399999999999,0.9979407579806566,0.9923502612495554,NaN,NaN,NaN,0.9847899999999999
1539637200,0.9868399999999999,0.99092,0.9859,0.99062,0.9966477633906177,0.9915139494450529,NaN,NaN,NaN,NaN
1539723600,0.99062,0.99546,0.98972,0.99527,0.9957676615808494,0.9922146219324286,NaN,NaN,NaN,NaN
1539810000,0.99527,0.99752,0.99201,0.99559,0.9952939826716947,0.9935879387305414,NaN,NaN,NaN,NaN
1539896400,0.99559,0.9977699999999999,0.99496,0.99637,0.9952894721129528,0.9949156721614968,NaN,0.9954963769702423,NaN,NaN
1540155600,0.99502,0.99801,0.99398,0.99591,0.9954963769702423,0.9956387412418001,NaN,NaN,0.99801,NaN
1540242000,0.99591,0.99705,0.99377,0.99483,0.9957523698624171,0.9959227879994539,NaN,NaN,NaN,0.99377
1540328400,0.99483,0.999,0.99417,0.99773,0.996174769823843,0.9969228805554714,NaN,NaN,NaN,NaN
1540414800,0.99773,1.00182,0.99549,0.99934,0.9969602655158447,0.9983667283542351,NaN,NaN,NaN,NaN
1540501200,0.99934,1.00267,0.9963299999999999,0.99696,0.9979551695216657,0.9989447835851863,NaN,NaN,1.00267,NaN
1540760400,0.99735,1.00244,0.99638,1.00187,0.9989745345047321,1.0004902427591154,NaN,NaN,NaN,NaN
1540846800,1.00187,1.00526,1.0008299999999999,1.0052,1.000488475450687,1.0027356769206197,NaN,NaN,NaN,NaN
1540933200,1.0052,1.00949,1.00336,1.00845,1.0023946263319174,1.005830935300814,NaN,NaN,1.00949,NaN
1541019600,1.00845,1.00898,1.0000200000000001,1.00207,1.0039031098357256,1.0060161703326016,NaN,NaN,NaN,NaN
1541106000,1.00207,1.00486,0.99682,1.00333,1.004631581581517,1.0059168564556558,NaN,NaN,NaN,0.99682
1541368800,1.0028,1.0069299999999999,1.00242,1.00435,1.0055212706623031,1.00569396465366,1.00596905824857,NaN,NaN,NaN
1541455200,1.00435,1.00555,1.00224,1.00246,1.00596905824857,1.005422702135382,NaN,NaN,NaN,NaN
1541541600,1.00246,1.00509,0.99525,1.00213,1.005676378264264,1.0047941813744206,NaN,NaN,NaN,0.99525
1541628000,1.00213,1.00707,1.00075,1.00595,1.0057017807132642,1.005184951343042,NaN,NaN,NaN,NaN
1541714400,1.00595,1.00859,1.00448,1.00533,1.006001968219544,1.005540135818776,NaN,1.0065339225662617,NaN,NaN
1541973600,1.00485,1.01114,1.0048,1.01087,1.0065339225662617,1.0076012909844674,NaN,NaN,NaN,NaN
1542060000,1.01087,1.01285,1.00691,1.00701,1.007450457419218,1.0079244442373372,1.0080152698009266,NaN,1.01285,NaN
1542146400,1.00701,1.01043,1.00418,1.0057,1.0080152698009266,1.0077190810489967,NaN,NaN,NaN,NaN
1542232800,1.0057,1.00794,1.00357,1.0060499999999999,1.008182671638157,1.0070524555057478,NaN,NaN,NaN,NaN
1542319200,1.0060499999999999,1.00873,0.99913,0.99968,1.0078739684974685,1.0049276890121994,NaN,NaN,NaN,NaN
1542578400,1,1.00071,0.99244,0.99349,1.0062370456035357,1.0009924470925804,NaN,NaN,NaN,NaN
1542664800,0.99349,0.99581,0.99088,0.99479,1.0037322684066512,0.9976563782021783,NaN,NaN,NaN,0.99088
1542751200,0.99479,0.9958899999999999,0.99279,0.99453,1.0011445788010647,0.9952773015200563,NaN,NaN,NaN,NaN
1542837600,0.99453,0.99574,0.99218,0.99446,0.998549674679169,0.9938940050613273,NaN,NaN,NaN,NaN
1542924000,0.99446,0.99803,0.99347,0.99686,0.9964610644695482,0.9934925758081817,NaN,NaN,NaN,NaN
1543183200,0.99671,0.99934,0.99543,0.99848,0.9950826720792663,0.9940031839236507,NaN,0.9944353826554416,NaN,NaN
1543269600,0.99848,1.00035,0.99753,0.9983,0.9944353826554416,0.9947128556598273,NaN,NaN,NaN,NaN
1543356000,0.9983,1.00059,0.99254,0.99336,0.9938742646576139,0.9939210220480367,NaN,NaN,1.00059,NaN
1543442400,0.99336,0.99769,0.99175,0.99522,0.9933986010887479,0.993707422189258,NaN,NaN,NaN,0.99175
1543528800,0.99522,1.00042,0.99513,0.99883,0.9935534967571966,0.9948567074868814,NaN,NaN,NaN,NaN
1543788000,0.99775,0.99962,0.99643,0.99781,0.9940049010500125,0.9962824847919686,NaN,NaN,NaN,NaN
1543874400,0.99781,0.99907,0.99302,0.9973299999999999,0.9944503238091674,0.9972350186698078,NaN,NaN,NaN,0.99302
1543960800,0.9973299999999999,1.00085,0.99648,0.9976,0.9953758385719029,0.9976276608660559,NaN,NaN,1.00085,NaN
1544047200,0.9976,0.9989899999999999,0.98943,0.99247,0.9955733583942545,0.9962539487981266,0.9951569998418175,NaN,NaN,NaN
1544133600,0.99247,0.99432,0.98898,0.98965,0.9951569998418175,0.9938907946654805,NaN,NaN,NaN,NaN
1544392800,0.9908899999999999,0.9908899999999999,0.98681,0.99027,0.9939740747010621,0.9917895627900016,NaN,NaN,NaN,NaN
1544479200,0.99027,0.99384,0.9862799999999999,0.99318,0.9927462384314089,0.9913793650315624,NaN,NaN,NaN,0.9862799999999999
1544565600,0.99318,0.99656,0.9913,0.9934,0.9920590326795381,0.991620942951274,NaN,0.9916499558701453,0.99656,NaN
1544652000,0.9934,0.99543,0.99117,0.99384,0.9916499558701453,0.9921484737660465,NaN,NaN,NaN,NaN
1544738400,0.99384,0.99893,0.99285,0.99779,0.9919354508935403,0.9936326932980932,NaN,NaN,0.99893,NaN
1544997600,0.99779,0.99863,0.9917199999999999,0.99301,0.9923138146430207,0.9935582661209703,NaN,NaN,NaN,NaN
1545084000,0.99301,0.99374,0.98998,0.99244,0.9922822265306193,0.9932226996020337,NaN,NaN,NaN,0.98998
1545170400,0.99244,0.99561,0.99064,0.99453,0.9923270270972739,0.9932439646654826,0.9917977309080194,NaN,NaN,NaN
1545256800,0.99453,0.99526,0.98407,0.98791,0.9917977309080194,0.9917514233686767,NaN,0.9914608669192609,NaN,0.98407
1545343200,0.98791,0.99574,0.98612,0.99505,0.9914608669192609,0.9926047239683478,0.9911277532310875,NaN,0.99574,NaN
1545602400,0.9936,0.99514,0.98629,0.98691,0.9911277532310875,0.990759198901673,NaN,0.9909923008010889,NaN,NaN
1545775200,0.98691,0.99636,0.98608,0.99561,0.9909923008010889,0.9921727504005311,0.9906272357637292,NaN,0.99636,NaN
1545861600,0.99561,0.99569,0.9840099999999999,0.98774,0.9906272357637292,0.9904128069406183,NaN,NaN,NaN,NaN
1545948000,0.98774,0.98852,0.97899,0.9835,0.9893201728449387,0.9881281519260063,NaN,NaN,NaN,0.97899
1546207200,0.98389,0.98746,0.98274,0.98385,0.9879904397692686,0.9852884794358862,NaN,NaN,NaN,NaN
1546380000,0.98385,0.99202,0.97964,0.99,0.9866818983327457,0.9855559380236162,NaN,NaN,0.99202,NaN
1546466400,0.99,0.99064,0.9846199999999999,0.98665,0.9858767739644672,0.9855908879049379,NaN,0.9855091246228934,NaN,NaN
1546552800,0.98665,0.99082,0.9852799999999999,0.98631,0.9855091246228934,0.985632359402792,0.984767741913479,NaN,NaN,NaN
1546812000,0.98768,0.98768,0.97876,0.97955,0.984767741913479,0.9830589798664586,NaN,NaN,NaN,0.97876
1546898400,0.97955,0.98344,0.97883,0.98126,0.9837470137030808,0.9815264970482453,NaN,NaN,NaN,NaN
1546984800,0.98126,0.98176,0.97321,0.9743499999999999,0.9820339108280836,0.9780647833056157,NaN,NaN,NaN,NaN
